Date,Open,High,Low,Close,Adj Close,Volume
2014-06-23,2.98,2.98,2.98,2.98,2.93893,0
2014-06-24,3.03,3.03,3.02,3.02,2.978379,3000
2014-06-25,3.02,3.02,3.02,3.02,2.978379,0
2014-06-26,3.02,3.02,3.02,3.02,2.978379,0
2014-06-27,3.02,3.02,3.02,3.02,2.978379,0
2014-06-30,2.92,2.95,2.92,2.95,2.909344,1500
2014-07-01,2.96,2.98,2.96,2.98,2.93893,3100
2014-07-02,2.98,2.98,2.98,2.98,2.93893,0
2014-07-03,2.91,3.03,2.91,3.03,2.988241,10700
2014-07-07,3.0,3.0,3.0,3.0,2.958654,500
2014-07-08,3.02,3.02,3.02,3.02,2.978379,700
2014-07-09,3.0,3.05,3.0,3.05,3.007966,500
2014-07-10,3.02,3.05,2.99,3.04,2.998103,5500
2014-07-11,3.05,3.09,3.05,3.09,3.047415,300
2014-07-14,3.11,3.17,3.1,3.17,3.126312,5300
2014-07-15,3.15,3.15,3.09,3.09,3.047415,7500
2014-07-16,3.18,3.18,3.18,3.18,3.136174,100
2014-07-17,3.17,3.17,3.13,3.14,3.096725,11500
2014-07-18,3.14,3.17,3.14,3.17,3.126312,7500
2014-07-21,3.13,3.13,3.13,3.13,3.086863,100
2014-07-22,3.13,3.13,3.13,3.13,3.086863,0
2014-07-23,3.25,3.25,3.16,3.16,3.11645,2200
2014-07-24,3.21,3.21,3.19,3.19,3.146036,174400
2014-07-25,3.24,3.24,3.24,3.24,3.195347,2700
2014-07-28,3.26,3.31,3.26,3.3,3.25452,13600
2014-07-29,3.21,3.21,3.21,3.21,3.165761,800
2014-07-30,3.21,3.21,3.21,3.21,3.165761,0
2014-07-31,3.1,3.1,3.1,3.1,3.057276,200
2014-08-01,3.08,3.11,3.06,3.06,3.017827,1700
2014-08-04,3.06,3.06,3.06,3.06,3.017827,0
2014-08-05,3.06,3.06,3.06,3.06,3.017827,0
2014-08-06,3.17,3.17,3.11,3.12,3.077001,5400
2014-08-07,3.1,3.1,3.09,3.09,3.047415,4500
2014-08-08,3.09,3.09,3.09,3.09,3.047415,0
2014-08-11,3.2,3.2,3.2,3.2,3.155898,100
2014-08-12,3.22,3.22,3.22,3.22,3.175623,200
2014-08-13,3.22,3.22,3.22,3.22,3.175623,0
2014-08-14,3.29,3.29,3.27,3.27,3.224933,8800
2014-08-15,3.26,3.27,3.25,3.25,3.205209,1500
2014-08-18,3.25,3.25,3.25,3.25,3.205209,800
2014-08-19,3.26,3.3,3.26,3.3,3.25452,7300
2014-08-20,3.3,3.3,3.3,3.3,3.25452,0
2014-08-21,3.27,3.27,3.27,3.27,3.224933,300
2014-08-22,3.26,3.26,3.26,3.26,3.215071,1000
2014-08-25,3.31,3.31,3.27,3.27,3.224933,1200
2014-08-26,3.29,3.29,3.29,3.29,3.244658,1000
2014-08-27,3.29,3.29,3.29,3.29,3.244658,0
2014-08-28,3.29,3.29,3.29,3.29,3.244658,0
2014-08-29,3.26,3.26,3.2,3.2,3.155898,4900
2014-09-02,3.05,3.05,3.05,3.05,3.007966,5400
2014-09-03,3.04,3.04,3.04,3.04,2.998103,300
2014-09-04,3.06,3.06,3.03,3.03,2.988241,5400
