Date,Open,High,Low,Close,Adj Close,Volume
2021-07-08,0.264,0.268,0.247,0.256,0.256,55000
2021-07-09,0.25,0.272,0.237,0.249,0.249,53500
2021-07-12,0.24,0.252,0.239,0.245,0.245,96800
2021-07-13,0.24,0.244,0.227,0.232,0.232,75900
2021-07-14,0.22,0.241,0.22,0.24,0.24,114100
2021-07-15,0.243,0.243,0.234,0.234,0.234,20800
2021-07-16,0.243,0.243,0.237,0.237,0.237,18900
2021-07-19,0.23,0.23,0.216,0.22,0.22,61000
2021-07-20,0.243,0.243,0.22,0.22,0.22,16000
2021-07-21,0.228,0.235,0.223,0.235,0.235,19300
2021-07-22,0.251,0.251,0.226,0.232,0.232,26200
2021-07-23,0.231,0.233,0.227,0.231,0.231,7300
2021-07-26,0.248,0.248,0.226,0.232,0.232,24900
2021-07-27,0.23,0.23,0.205,0.215,0.215,217600
2021-07-28,0.215,0.217,0.187,0.209,0.209,149800
2021-07-29,0.21,0.21,0.197,0.205,0.205,49700
2021-07-30,0.209,0.209,0.187,0.197,0.197,64000
2021-08-02,0.198,0.213,0.172,0.2,0.2,96000
2021-08-03,0.205,0.205,0.195,0.205,0.205,25100
2021-08-04,0.192,0.207,0.192,0.203,0.203,19600
2021-08-05,0.207,0.224,0.207,0.224,0.224,22300
2021-08-06,0.224,0.224,0.217,0.217,0.217,26000
2021-08-09,0.22,0.22,0.205,0.205,0.205,24700
2021-08-10,0.2,0.206,0.199,0.2,0.2,106200
2021-08-11,0.21,0.21,0.199,0.206,0.206,6500
2021-08-12,0.195,0.2,0.191,0.195,0.195,64100
2021-08-13,0.2,0.2,0.181,0.188,0.188,62000
2021-08-16,0.19,0.192,0.179,0.185,0.185,80600
2021-08-17,0.183,0.191,0.182,0.186,0.186,12600
2021-08-18,0.187,0.19,0.18,0.183,0.183,54800
2021-08-19,0.183,0.223,0.177,0.223,0.223,92800
2021-08-20,0.219,0.219,0.207,0.209,0.209,51000
2021-08-23,0.203,0.215,0.203,0.206,0.206,6100
2021-08-24,0.214,0.214,0.194,0.201,0.201,26700
2021-08-25,0.186,0.196,0.185,0.185,0.185,37600
2021-08-26,0.2,0.2,0.188,0.188,0.188,5500
2021-08-27,0.188,0.198,0.184,0.188,0.188,3400
2021-08-30,0.185,0.19,0.185,0.19,0.19,45500
2021-08-31,0.19,0.2,0.19,0.199,0.199,68700
2021-09-01,0.198,0.22,0.197,0.197,0.197,45700
2021-09-02,0.199,0.203,0.199,0.2,0.2,10100
2021-09-03,0.195,0.199,0.195,0.199,0.199,44100
2021-09-07,0.202,0.202,0.181,0.181,0.181,57300
2021-09-08,0.19,0.195,0.181,0.182,0.182,20600
2021-09-09,0.182,0.182,0.171,0.175,0.175,69800
2021-09-10,0.175,0.181,0.174,0.181,0.181,13700
2021-09-13,0.179,0.181,0.168,0.181,0.181,34200
2021-09-14,0.188,0.2,0.188,0.199,0.199,46200
2021-09-15,0.2,0.2,0.172,0.174,0.174,125700
2021-09-16,0.174,0.178,0.167,0.167,0.167,43300
2021-09-17,0.188,0.188,0.163,0.168,0.168,10800
2021-09-20,0.17,0.172,0.155,0.157,0.157,58100
2021-09-21,0.161,0.172,0.157,0.157,0.157,27900
2021-09-22,0.164,0.166,0.128,0.128,0.128,269100
2021-09-23,0.129,0.144,0.125,0.144,0.144,104200
2021-09-24,0.131,0.146,0.131,0.139,0.139,89900
2021-09-27,0.155,0.155,0.129,0.135,0.135,67900
2021-09-28,0.133,0.135,0.129,0.133,0.133,104100
2021-09-29,0.138,0.138,0.117,0.117,0.117,134200
2021-09-30,0.124,0.135,0.122,0.135,0.135,291400
2021-10-01,0.14,0.155,0.135,0.15,0.15,58300
2021-10-04,0.142,0.159,0.142,0.159,0.159,64200
2021-10-05,0.142,0.184,0.142,0.184,0.184,45300
2021-10-06,0.177,0.182,0.175,0.182,0.182,2200
2021-10-07,0.189,0.189,0.174,0.181,0.181,28100
2021-10-08,0.19,0.19,0.161,0.161,0.161,170300
2021-10-11,0.158,0.16,0.158,0.16,0.16,2500
2021-10-12,0.155,0.157,0.154,0.157,0.157,5900
2021-10-13,0.161,0.165,0.151,0.151,0.151,21000
2021-10-14,0.147,0.15,0.136,0.136,0.136,25100
2021-10-15,0.125,0.143,0.125,0.138,0.138,58700
2021-10-18,0.141,0.142,0.135,0.139,0.139,94800
2021-10-19,0.136,0.137,0.133,0.136,0.136,39500
2021-10-20,0.138,0.142,0.138,0.141,0.141,20200
2021-10-21,0.141,0.142,0.137,0.137,0.137,47500
2021-10-22,0.135,0.135,0.131,0.131,0.131,53400
2021-10-25,0.131,0.143,0.131,0.136,0.136,53000
2021-10-26,0.136,0.136,0.132,0.132,0.132,65700
2021-10-27,0.136,0.136,0.131,0.135,0.135,45900
2021-10-28,0.136,0.136,0.13,0.135,0.135,62000
2021-10-29,0.136,0.136,0.129,0.129,0.129,3700
2021-11-01,0.129,0.134,0.127,0.129,0.129,37700
2021-11-02,0.141,0.141,0.13,0.13,0.13,5200
2021-11-03,0.129,0.13,0.12,0.129,0.129,49800
2021-11-04,0.125,0.126,0.12,0.12,0.12,22600
2021-11-05,0.127,0.13,0.124,0.13,0.13,78700
2021-11-08,0.13,0.13,0.121,0.123,0.123,50200
2021-11-09,0.13,0.13,0.122,0.125,0.125,64800
2021-11-10,0.124,0.126,0.118,0.121,0.121,46400
2021-11-11,0.117,0.121,0.116,0.116,0.116,45600
2021-11-12,0.116,0.12,0.113,0.117,0.117,204400
2021-11-15,0.12,0.121,0.115,0.115,0.115,122500
2021-11-16,0.113,0.117,0.108,0.112,0.112,117200
2021-11-17,0.114,0.116,0.111,0.112,0.112,347600
2021-11-18,0.113,0.12,0.111,0.115,0.115,168800
2021-11-19,0.114,0.116,0.11,0.115,0.115,398200
2021-11-22,0.119,0.119,0.097,0.102,0.102,528400
2021-11-23,0.1,0.107,0.098,0.099,0.099,102600
2021-11-24,0.1,0.1,0.091,0.098,0.098,16900
2021-11-26,0.088,0.091,0.085,0.09,0.09,94000
2021-11-29,0.09,0.094,0.086,0.092,0.092,182500
2021-11-30,0.085,0.085,0.068,0.071,0.071,1159000
2021-12-01,0.078,0.078,0.067,0.068,0.068,433700
2021-12-02,0.072,0.103,0.064,0.098,0.098,186900
2021-12-03,0.145,0.145,0.096,0.098,0.098,78000
2021-12-06,0.1,0.103,0.09,0.09,0.09,68700
2021-12-07,0.102,0.103,0.086,0.086,0.086,222300
2021-12-08,0.086,0.099,0.085,0.092,0.092,36500
2021-12-09,0.091,0.097,0.075,0.075,0.075,41500
2021-12-10,0.071,0.08,0.07,0.075,0.075,48400
2021-12-13,0.082,0.084,0.073,0.073,0.073,52500
2021-12-14,0.066,0.075,0.066,0.068,0.068,232300
2021-12-15,0.074,0.075,0.068,0.074,0.074,11600
2021-12-16,0.074,0.074,0.068,0.073,0.073,63700
2021-12-17,0.079,0.08,0.071,0.076,0.076,33700
2021-12-20,0.07,0.085,0.07,0.085,0.085,31900
2021-12-21,0.086,0.086,0.079,0.086,0.086,89100
2021-12-22,0.09,0.095,0.081,0.088,0.088,44500
2021-12-23,0.086,0.089,0.084,0.087,0.087,63400
2021-12-27,0.115,0.115,0.086,0.108,0.108,33100
2021-12-28,0.108,0.115,0.095,0.095,0.095,19900
2021-12-29,0.112,0.113,0.1,0.113,0.113,54000
2021-12-30,0.123,0.123,0.107,0.111,0.111,14800
2021-12-31,0.115,0.146,0.115,0.136,0.136,355000
2022-01-03,0.14,0.145,0.124,0.145,0.145,13600
2022-01-04,0.146,0.162,0.145,0.155,0.155,349600
2022-01-05,0.157,0.17,0.14,0.143,0.143,96200
2022-01-06,0.153,0.153,0.121,0.13,0.13,105900
2022-01-07,0.137,0.143,0.126,0.131,0.131,19700
2022-01-10,0.13,0.13,0.12,0.125,0.125,31400
2022-01-11,0.123,0.125,0.118,0.118,0.118,4600
2022-01-12,0.13,0.13,0.108,0.111,0.111,19500
2022-01-13,0.108,0.108,0.1,0.1,0.1,20000
2022-01-14,0.099,0.128,0.099,0.119,0.119,15900
2022-01-18,0.128,0.13,0.109,0.114,0.114,20300
2022-01-19,0.107,0.121,0.107,0.119,0.119,49900
2022-01-20,0.116,0.129,0.116,0.126,0.126,24100
2022-01-21,0.135,0.135,0.115,0.115,0.115,8100
2022-01-24,0.113,0.123,0.106,0.123,0.123,263000
2022-01-25,0.128,0.128,0.115,0.119,0.119,25700
2022-01-26,0.114,0.119,0.112,0.114,0.114,5000
2022-01-27,0.12,0.12,0.113,0.113,0.113,47100
2022-01-28,0.115,0.115,0.115,0.115,0.115,26500
2022-01-31,0.115,0.115,0.115,0.115,0.115,0
2022-02-01,0.115,0.13,0.115,0.13,0.13,37000
2022-02-02,0.119,0.134,0.119,0.13,0.13,19100
2022-02-03,0.142,0.142,0.129,0.136,0.136,103100
2022-02-04,0.131,0.133,0.124,0.133,0.133,31300
2022-02-07,0.138,0.138,0.123,0.124,0.124,34500
2022-02-08,0.126,0.126,0.12,0.12,0.12,5500
2022-02-09,0.124,0.125,0.12,0.125,0.125,1900
2022-02-10,0.127,0.127,0.12,0.122,0.122,7700
2022-02-11,0.124,0.124,0.124,0.124,0.124,100
2022-02-14,0.12,0.122,0.113,0.122,0.122,12700
2022-02-15,0.122,0.13,0.122,0.126,0.126,39400
2022-02-16,0.13,0.13,0.121,0.121,0.121,44100
2022-02-17,0.125,0.125,0.115,0.122,0.122,25900
2022-02-18,0.122,0.123,0.118,0.12,0.12,211800
2022-02-22,0.12,0.129,0.113,0.113,0.113,34700
2022-02-23,0.116,0.13,0.115,0.116,0.116,73600
2022-02-24,0.116,0.118,0.115,0.118,0.118,57700
2022-02-25,0.112,0.119,0.111,0.112,0.112,117000
2022-02-28,0.118,0.118,0.107,0.107,0.107,23500
2022-03-01,0.115,0.119,0.115,0.116,0.116,43100
2022-03-02,0.116,0.116,0.116,0.116,0.116,13400
2022-03-03,0.12,0.12,0.118,0.118,0.118,16100
2022-03-04,0.117,0.117,0.113,0.117,0.117,4400
2022-03-07,0.119,0.119,0.112,0.119,0.119,171900
2022-03-08,0.112,0.113,0.112,0.113,0.113,62500
2022-03-09,0.115,0.118,0.115,0.118,0.118,10000
2022-03-10,0.114,0.117,0.114,0.116,0.116,7000
2022-03-11,0.12,0.12,0.116,0.117,0.117,152600
2022-03-14,0.116,0.117,0.114,0.114,0.114,25300
2022-03-15,0.114,0.114,0.114,0.114,0.114,0
