Date,Open,High,Low,Close,Adj Close,Volume
2014-05-12,4.2,4.31,4.08,4.22,4.088436,203200
2014-05-13,4.24,4.35,4.14,4.26,4.12719,153300
2014-05-14,4.24,4.33,4.16,4.25,4.117501,154000
2014-05-15,4.22,4.53,4.1,4.47,4.330641,161500
2014-05-16,4.45,4.52,4.25,4.47,4.330641,131800
2014-05-19,4.48,4.57,4.39,4.46,4.320953,116600
2014-05-20,4.43,4.43,4.23,4.36,4.224072,142300
2014-05-21,4.45,4.45,4.23,4.33,4.195007,77700
2014-05-22,4.32,4.4,4.11,4.16,4.030306,107100
2014-05-23,4.17,4.18,4.06,4.14,4.01093,71900
2014-05-27,4.2,4.26,4.09,4.13,4.001242,79300
2014-05-28,4.14,4.14,3.97,4.05,3.923736,108400
2014-05-29,4.04,4.14,3.84,3.87,3.749347,92700
2014-05-30,3.9,3.9,3.75,3.83,3.710595,91900
2014-06-02,3.82,3.82,3.65,3.71,3.594336,214300
2014-06-03,3.68,3.68,3.5,3.56,3.449012,190100
2014-06-04,3.58,3.63,3.55,3.61,3.497453,120800
2014-06-05,3.6,3.68,3.52,3.67,3.555583,106300
2014-06-06,3.7,3.75,3.6,3.72,3.604024,101000
2014-06-09,3.75,3.97,3.72,3.93,3.807477,85300
2014-06-10,3.95,3.97,3.83,3.94,3.817165,142200
2014-06-11,3.87,4.0,3.82,3.91,3.856619,140200
2014-06-12,3.92,3.94,3.88,3.91,3.856619,100200
2014-06-13,3.94,3.96,3.88,3.89,3.836892,105200
2014-06-16,3.89,4.01,3.88,4.0,3.94539,125300
2014-06-17,4.0,4.12,3.92,4.07,4.014435,132100
2014-06-18,4.09,4.15,4.07,4.11,4.053889,106600
2014-06-19,4.14,4.15,4.0,4.12,4.063752,141200
2014-06-20,4.15,4.15,4.0,4.02,3.965117,237700
2014-06-23,4.0,4.03,3.9,3.97,3.9158,175700
2014-06-24,3.94,4.09,3.87,3.88,3.827029,237700
2014-06-25,3.88,3.95,3.78,3.81,3.757984,205000
2014-06-26,3.83,4.02,3.79,3.83,3.777711,196800
2014-06-27,3.79,4.24,3.79,4.18,4.122933,3280000
2014-06-30,4.2,4.6,4.16,4.49,4.428701,373800
2014-07-01,4.54,4.58,4.4,4.57,4.507609,173400
2014-07-02,4.55,4.55,4.23,4.25,4.191978,161300
2014-07-03,4.22,4.25,4.19,4.21,4.152524,49800
2014-07-07,4.16,4.16,4.0,4.05,3.994708,98700
2014-07-08,4.01,4.04,3.95,3.96,3.905937,143400
2014-07-09,3.97,4.02,3.9,3.96,3.905937,98100
2014-07-10,3.9,4.04,3.9,3.99,3.935527,59100
2014-07-11,3.99,4.03,3.93,3.95,3.896073,46600
2014-07-14,4.0,4.0,3.84,3.88,3.827029,118300
2014-07-15,3.85,3.86,3.75,3.75,3.698804,75300
2014-07-16,3.76,3.76,3.56,3.62,3.570578,189000
2014-07-17,3.59,3.61,3.55,3.57,3.521261,53800
2014-07-18,3.6,3.81,3.56,3.63,3.580442,172400
2014-07-21,3.61,3.78,3.55,3.72,3.669213,221300
2014-07-22,3.76,3.88,3.75,3.82,3.767848,77400
2014-07-23,3.81,3.88,3.8,3.81,3.757984,48200
2014-07-24,3.79,3.83,3.75,3.8,3.748121,74600
2014-07-25,3.75,4.04,3.73,4.0,3.94539,73900
2014-07-28,3.98,3.98,3.72,3.78,3.728394,59400
2014-07-29,3.79,3.87,3.75,3.81,3.757984,37500
2014-07-30,3.86,3.88,3.71,3.73,3.679077,56500
2014-07-31,3.71,3.75,3.67,3.69,3.639623,83000
2014-08-01,3.7,3.71,3.67,3.71,3.65935,94800
2014-08-04,3.69,3.72,3.56,3.63,3.580442,168100
2014-08-05,3.65,3.7,3.57,3.63,3.580442,142300
2014-08-06,3.5,3.6,2.9,2.95,2.909726,486600
2014-08-07,2.98,3.0,2.68,2.7,2.663139,277500
2014-08-08,2.73,2.74,2.58,2.59,2.55464,120500
2014-08-11,2.62,2.62,2.32,2.36,2.32778,170200
2014-08-12,2.33,2.33,2.08,2.21,2.179828,299700
2014-08-13,2.19,2.3,2.12,2.24,2.209419,134600
2014-08-14,2.21,2.54,2.19,2.49,2.456006,325100
2014-08-15,2.49,2.53,2.4,2.53,2.49546,126600
2014-08-18,2.6,2.67,2.41,2.46,2.426415,125800
2014-08-19,2.43,2.54,2.31,2.54,2.505323,87500
2014-08-20,2.55,2.55,2.43,2.5,2.465869,90000
2014-08-21,2.41,2.53,2.41,2.47,2.436279,77300
2014-08-22,2.43,2.49,2.4,2.48,2.446142,64700
2014-08-25,2.49,2.52,2.47,2.49,2.456006,59000
2014-08-26,2.5,2.54,2.5,2.53,2.49546,50800
2014-08-27,2.53,2.54,2.51,2.53,2.49546,38600
2014-08-28,2.53,2.55,2.51,2.53,2.49546,33800
2014-08-29,2.55,2.59,2.52,2.57,2.534914,46100
2014-09-02,2.57,2.94,2.54,2.83,2.791364,116000
2014-09-03,2.83,2.83,2.54,2.68,2.643412,114200
2014-09-04,2.7,2.84,2.7,2.84,2.801227,93700
2014-09-05,2.85,2.99,2.75,2.99,2.949179,78200
2014-09-08,2.99,2.99,2.91,2.96,2.919589,59300
2014-09-09,2.96,2.96,2.9,2.94,2.899862,52900
2014-09-10,2.9,2.93,2.86,2.92,2.899862,36000
2014-09-11,2.92,3.13,2.91,3.13,3.108414,96500
2014-09-12,3.13,3.19,3.11,3.18,3.158069,78500
2014-09-15,3.17,3.17,3.02,3.07,3.048827,25600
2014-09-16,3.08,3.08,2.96,3.0,2.97931,23500
2014-09-17,2.97,3.0,2.96,2.98,2.959448,10500
2014-09-18,2.97,2.97,2.87,2.91,2.889931,22200
2014-09-19,2.89,3.1,2.85,3.05,3.028965,113300
2014-09-22,3.05,3.05,2.87,2.9,2.88,34500
2014-09-23,2.92,2.92,2.71,2.75,2.731035,27000
2014-09-24,2.74,2.78,2.67,2.7,2.681379,36900
2014-09-25,2.65,2.69,2.64,2.68,2.661517,9100
2014-09-26,2.67,2.68,2.6,2.63,2.611862,25500
2014-09-29,2.63,2.82,2.59,2.81,2.790621,27900
2014-09-30,2.84,2.84,2.74,2.81,2.790621,19400
2014-10-01,2.8,2.8,2.72,2.75,2.731035,19300
2014-10-02,2.73,2.75,2.69,2.71,2.69131,42100
2014-10-03,2.71,2.76,2.71,2.74,2.721103,5500
2014-10-06,2.75,2.79,2.54,2.55,2.532414,18900
2014-10-07,2.51,2.55,2.5,2.5,2.482759,19000
2014-10-08,2.5,2.51,2.43,2.5,2.482759,18500
2014-10-09,2.48,2.77,2.37,2.74,2.721103,55300
2014-10-10,2.74,2.76,2.67,2.74,2.721103,10500
2014-10-13,2.73,2.77,2.7,2.73,2.711172,18000
2014-10-14,2.73,2.8,2.73,2.77,2.750896,15100
2014-10-15,2.72,2.82,2.72,2.8,2.78069,8000
2014-10-16,2.77,2.99,2.65,2.96,2.939586,5200
2014-10-17,2.98,3.13,2.97,3.13,3.108414,82200
2014-10-20,3.08,3.15,3.03,3.1,3.078621,48000
2014-10-21,3.15,3.18,3.03,3.18,3.158069,14400
2014-10-22,3.15,3.15,2.83,2.85,2.830345,32200
2014-10-23,2.85,2.85,2.68,2.74,2.721103,50600
2014-10-24,2.74,2.83,2.66,2.71,2.69131,16100
2014-10-27,2.7,2.7,2.55,2.62,2.601931,22500
2014-10-28,2.63,2.71,2.11,2.51,2.49269,113600
2014-10-29,2.5,2.59,2.47,2.49,2.472828,77500
2014-10-30,2.48,2.5,2.38,2.42,2.40331,80000
2014-10-31,2.43,2.66,2.39,2.65,2.631724,70300
2014-11-03,2.67,3.02,2.62,2.94,2.919724,37600
2014-11-04,2.95,3.04,2.78,3.03,3.009103,69000
2014-11-05,3.05,3.47,3.05,3.35,3.326896,66300
2014-11-06,3.35,3.83,3.35,3.55,3.525517,127900
2014-11-07,3.53,3.62,3.5,3.62,3.595034,24300
2014-11-10,3.59,3.6,3.37,3.58,3.55531,49400
2014-11-11,3.55,3.68,3.53,3.66,3.634759,36900
2014-11-12,3.67,3.68,3.6,3.66,3.634759,18700
2014-11-13,3.63,3.63,3.49,3.51,3.485793,49900
2014-11-14,3.48,3.48,3.36,3.43,3.406345,25600
2014-11-17,3.4,3.42,3.24,3.26,3.237517,30500
2014-11-18,3.24,3.49,3.24,3.3,3.277241,21200
2014-11-19,3.27,3.31,3.23,3.25,3.227586,58100
2014-11-20,3.18,3.28,3.18,3.28,3.257379,36500
2014-11-21,3.3,3.39,3.27,3.3,3.277241,20000
2014-11-24,3.0,3.49,3.0,3.35,3.326896,109500
2014-11-25,3.33,3.49,3.06,3.36,3.336828,73000
2014-11-26,3.35,3.39,3.18,3.24,3.217655,85300
2014-11-28,3.27,3.29,3.16,3.23,3.207724,27800
2014-12-01,3.26,3.29,3.1,3.16,3.138207,143900
2014-12-02,3.14,3.15,3.07,3.13,3.108414,48900
2014-12-03,3.07,3.13,3.06,3.08,3.058758,18800
2014-12-04,2.9,3.12,2.9,2.97,2.949517,20500
2014-12-05,2.99,3.09,2.85,2.95,2.929655,37400
2014-12-08,2.98,3.04,2.78,3.02,2.999172,69500
2014-12-09,3.01,3.05,2.92,3.02,2.999172,41500
2014-12-10,3.03,3.14,2.9,2.9,2.88,83000
2014-12-11,2.87,3.01,2.79,2.91,2.91,71200
2014-12-12,2.9,2.94,2.8,2.8,2.8,61700
2014-12-15,2.74,2.9,2.6,2.62,2.62,109400
2014-12-16,2.61,2.71,2.61,2.65,2.65,38300
2014-12-17,2.67,2.9,2.67,2.88,2.88,52000
2014-12-18,2.84,2.86,2.72,2.8,2.8,37100
2014-12-19,2.6,3.17,2.6,2.78,2.78,406600
2014-12-22,2.67,2.92,2.66,2.81,2.81,48100
2014-12-23,2.83,3.0,2.8,2.86,2.86,24700
2014-12-24,2.85,2.89,2.75,2.8,2.8,32100
2014-12-26,2.85,2.93,2.85,2.88,2.88,20400
2014-12-29,2.88,2.9,2.84,2.84,2.84,25100
2014-12-30,2.86,2.88,2.79,2.86,2.86,39100
2014-12-31,2.89,2.89,2.74,2.8,2.8,58900
2015-01-02,2.83,2.83,2.62,2.68,2.68,28700
2015-01-05,2.62,2.79,2.62,2.75,2.75,35100
2015-01-06,2.74,2.76,2.64,2.71,2.71,27200
2015-01-07,2.69,2.78,2.65,2.76,2.76,31700
2015-01-08,2.78,2.79,2.7,2.72,2.72,46600
2015-01-09,2.73,2.73,2.55,2.55,2.55,52000
2015-01-12,2.58,2.99,2.56,2.93,2.93,227400
2015-01-13,2.91,3.2,2.89,3.1,3.1,101000
2015-01-14,3.04,3.21,2.91,3.09,3.09,44000
2015-01-15,3.06,3.15,2.8,2.88,2.88,43100
2015-01-16,2.85,2.95,2.8,2.9,2.9,24600
2015-01-20,2.9,2.99,2.86,2.89,2.89,37400
2015-01-21,2.91,2.93,2.72,2.86,2.86,54700
2015-01-22,2.89,2.89,2.72,2.8,2.8,19400
2015-01-23,2.77,2.88,2.69,2.75,2.75,29100
2015-01-26,2.72,2.82,2.69,2.79,2.79,48000
2015-01-27,2.75,2.8,2.66,2.7,2.7,38300
2015-01-28,2.78,2.78,2.64,2.66,2.66,26900
2015-01-29,2.66,2.74,2.6,2.68,2.68,14300
2015-01-30,2.68,2.68,2.57,2.6,2.6,25700
2015-02-02,2.69,2.69,2.6,2.6,2.6,6000
2015-02-03,2.57,2.59,2.53,2.54,2.54,89300
2015-02-04,2.5,2.72,2.46,2.46,2.46,38500
2015-02-05,2.46,2.57,2.46,2.52,2.52,67800
2015-02-06,2.51,2.52,2.46,2.46,2.46,57600
2015-02-09,2.44,2.51,2.42,2.45,2.45,44200
2015-02-10,2.49,2.55,2.45,2.46,2.46,38600
2015-02-11,2.44,2.53,2.41,2.49,2.49,22500
2015-02-12,2.49,2.58,2.29,2.29,2.29,44200
2015-02-13,2.3,2.47,2.3,2.4,2.4,45200
2015-02-17,2.43,2.43,2.08,2.08,2.08,249900
2015-02-18,2.2,2.35,2.13,2.25,2.25,50400
2015-02-19,2.29,2.3,2.12,2.2,2.2,46200
2015-02-20,2.12,2.25,2.12,2.22,2.22,19600
2015-02-23,2.25,2.28,2.18,2.22,2.22,49400
2015-02-24,2.22,2.35,2.21,2.35,2.35,24000
2015-02-25,2.32,2.4,2.29,2.36,2.36,29000
2015-02-26,2.41,2.63,2.38,2.61,2.61,55200
2015-02-27,2.6,2.94,2.52,2.92,2.92,178500
2015-03-02,2.94,3.19,2.68,2.8,2.8,262300
2015-03-03,2.75,3.09,2.75,3.09,3.09,64100
2015-03-04,2.99,3.13,2.97,3.03,3.03,26600
2015-03-05,3.03,3.21,2.91,3.1,3.1,48900
2015-03-06,3.08,3.11,3.0,3.06,3.06,46900
2015-03-09,3.06,3.06,2.78,2.84,2.84,153800
2015-03-10,2.82,2.82,2.65,2.72,2.72,73800
2015-03-11,2.74,2.85,2.73,2.77,2.77,316100
2015-03-12,2.78,2.88,2.78,2.88,2.88,221900
2015-03-13,2.81,2.9,2.76,2.78,2.78,12700
2015-03-16,2.85,2.89,2.73,2.76,2.76,62900
2015-03-17,2.78,2.86,2.63,2.81,2.81,54500
2015-03-18,3.04,3.04,2.72,2.76,2.76,33700
2015-03-19,2.72,2.72,2.54,2.58,2.58,22900
2015-03-20,2.31,2.63,2.31,2.41,2.41,195800
2015-03-23,2.41,2.53,2.41,2.46,2.46,86800
2015-03-24,2.43,2.61,2.31,2.4,2.4,44800
2015-03-25,2.42,2.45,2.3,2.35,2.35,19100
2015-03-26,2.31,2.31,2.22,2.27,2.27,58600
2015-03-27,2.22,2.4,2.22,2.28,2.28,21200
2015-03-30,2.28,2.36,2.2,2.25,2.25,64400
2015-03-31,2.26,2.28,2.19,2.28,2.28,25600
2015-04-01,2.24,2.33,2.04,2.06,2.06,47400
2015-04-02,2.03,2.14,1.98,2.07,2.07,27300
2015-04-06,2.09,2.16,2.08,2.1,2.1,12000
2015-04-07,2.08,2.1,2.02,2.07,2.07,21800
2015-04-08,2.08,2.08,1.98,2.07,2.07,135300
2015-04-09,2.04,2.04,1.99,2.02,2.02,41600
2015-04-10,2.05,2.05,1.84,1.93,1.93,71000
2015-04-13,1.95,2.1,1.95,2.1,2.1,57700
