Date,Open,High,Low,Close,Adj Close,Volume
2022-08-03,0.0526,0.0597,0.05,0.0514,0.0514,10834
2022-08-04,0.0416,0.0597,0.0416,0.0597,0.0597,87172
2022-08-05,0.05262,0.06905,0.05262,0.069,0.069,2476136
2022-08-08,0.0822,0.0822,0.06388,0.064,0.064,1069832
2022-08-09,0.064,0.065,0.06,0.065,0.065,69965
2022-08-10,0.069,0.06929,0.054,0.054,0.054,317339
2022-08-11,0.0638,0.0638,0.0485,0.04895,0.04895,358871
2022-08-12,0.0515,0.0562,0.0455,0.0455,0.0455,248655
2022-08-15,0.0499,0.0508,0.0478,0.05,0.05,215878
2022-08-16,0.0489,0.0512,0.0469,0.05031,0.05031,130083
2022-08-17,0.0504,0.0504,0.0433,0.0433,0.0433,357765
2022-08-18,0.0415,0.0499,0.0415,0.045,0.045,114010
2022-08-19,0.05008,0.05008,0.0435,0.0435,0.0435,95205
2022-08-22,0.044,0.05085,0.044,0.0492,0.0492,123182
2022-08-23,0.05,0.0509,0.04,0.0415,0.0415,264978
2022-08-24,0.045,0.0498,0.04,0.042,0.042,170550
2022-08-25,0.0431,0.0431,0.04,0.0423,0.0423,118252
2022-08-26,0.0444,0.047,0.0384,0.047,0.047,118234
2022-08-29,0.0487,0.0487,0.04,0.0402,0.0402,41990
2022-08-30,0.04,0.0472,0.0399,0.0449,0.0449,106820
2022-08-31,0.0421,0.0427,0.04025,0.0415,0.0415,77251
2022-09-01,0.04045,0.043,0.0372,0.03745,0.03745,49659
2022-09-02,0.0426,0.0429,0.0383,0.0429,0.0429,13040
2022-09-06,0.0425,0.0425,0.03628,0.0385,0.0385,90830
2022-09-07,0.03976,0.0417,0.037,0.037,0.037,6794
2022-09-08,0.0333,0.0431,0.0333,0.039,0.039,151800
2022-09-09,0.0399,0.0428,0.0399,0.04102,0.04102,59958
2022-09-12,0.042,0.0433,0.035,0.035,0.035,160581
2022-09-13,0.0362,0.0368,0.033,0.034,0.034,31612
2022-09-14,0.0386,0.0386,0.035,0.0385,0.0385,36510
2022-09-15,0.035,0.0386,0.035,0.0386,0.0386,5217
2022-09-16,0.0383,0.0384,0.0383,0.0384,0.0384,13225
2022-09-19,0.0312,0.0381,0.0312,0.03714,0.03714,60500
2022-09-20,0.038,0.03816,0.03536,0.03816,0.03816,118750
2022-09-21,0.0383,0.0383,0.0335,0.0342,0.0342,84300
2022-09-22,0.0378,0.0378,0.03545,0.0355,0.0355,41540
2022-09-23,0.0382,0.0382,0.0353,0.0354,0.0354,10134
