Date,Open,High,Low,Close,Adj Close,Volume
2022-09-27,5.05,5.17,4.965,4.98,4.98,67400
2022-09-28,5.0,5.115,4.92,4.97,4.97,52500
2022-09-29,4.94,4.94,4.63,4.78,4.78,46700
2022-09-30,4.834,4.94,4.691,4.73,4.73,27500
2022-10-03,4.76,4.76,4.61,4.66,4.66,30300
2022-10-04,4.68,5.01,4.68,5.0,5.0,36200
2022-10-05,4.96,5.2,4.92,5.12,5.12,52300
2022-10-06,5.09,5.181,4.88,4.92,4.92,12400
2022-10-07,4.91,5.1,4.71,4.77,4.77,18000
2022-10-10,4.84,4.84,4.52,4.79,4.79,32900
2022-10-11,4.685,4.838,4.65,4.7,4.7,11200
2022-10-12,4.9,4.95,4.55,4.56,4.56,29400
2022-10-13,4.51,5.06,4.505,4.84,4.84,32700
2022-10-14,4.91,4.91,4.48,4.6,4.6,47800
2022-10-17,4.73,4.73,4.42,4.61,4.61,33100
2022-10-18,4.68,4.68,4.38,4.43,4.43,22800
2022-10-19,4.4,4.64,4.32,4.46,4.46,51300
2022-10-20,4.51,4.66,4.35,4.51,4.51,19900
2022-10-21,4.64,4.75,4.485,4.72,4.72,41500
2022-10-24,4.72,4.88,4.63,4.84,4.84,35500
2022-10-25,4.69,5.06,4.69,5.0,5.0,43000
2022-10-26,4.98,5.12,4.66,5.01,5.01,26500
2022-10-27,4.99,5.0,4.5,4.89,4.89,22100
2022-10-28,4.91,5.13,4.906,5.09,5.09,28900
2022-10-31,5.08,5.13,4.77,4.86,4.86,51600
2022-11-01,4.96,5.026,4.72,4.87,4.87,12700
2022-11-02,4.85,5.07,4.65,4.66,4.66,26600
2022-11-03,4.65,4.83,4.65,4.76,4.76,21800
2022-11-04,4.71,4.84,4.65,4.84,4.84,11200
2022-11-07,4.85,5.0,4.67,4.72,4.72,23700
2022-11-08,4.81,4.94,4.73,4.83,4.83,24000
2022-11-09,4.8,5.12,4.66,4.87,4.87,19300
2022-11-10,4.72,4.72,3.84,3.88,3.88,514100
2022-11-11,3.95,4.08,3.41,3.53,3.53,388800
2022-11-14,3.53,3.74,3.49,3.5,3.5,230600
2022-11-15,3.51,4.24,3.51,4.13,4.13,111800
2022-11-16,4.14,4.22,4.1,4.15,4.15,339900
2022-11-17,4.15,4.41,4.0,4.37,4.37,136800
2022-11-18,4.4,4.4,3.96,4.28,4.28,40800
2022-11-21,4.33,4.815,4.131,4.6,4.6,166500
2022-11-22,4.63,4.8,4.56,4.7,4.7,65300
2022-11-23,4.69,4.7,4.21,4.5,4.5,30600
2022-11-25,4.48,4.51,4.48,4.51,4.51,2400
2022-11-28,4.54,4.623,4.44,4.49,4.49,27600
2022-11-29,4.56,4.56,4.22,4.27,4.27,34300
2022-11-30,4.3,4.855,4.129,4.8,4.8,253100
2022-12-01,4.91,5.055,4.83,4.89,4.89,81000
2022-12-02,4.9,5.04,4.71,4.8,4.8,69200
2022-12-05,4.77,4.775,4.38,4.46,4.46,35400
2022-12-06,4.35,4.61,4.35,4.6,4.6,50300
2022-12-07,4.37,4.55,4.37,4.46,4.46,24900
2022-12-08,4.46,4.57,4.4,4.55,4.55,28700
2022-12-09,4.57,4.595,4.35,4.36,4.36,56100
2022-12-12,4.485,4.485,4.14,4.19,4.19,46400
2022-12-13,4.2,4.388,4.12,4.18,4.18,48200
2022-12-14,4.13,4.25,4.05,4.15,4.15,33200
2022-12-15,4.15,4.29,3.95,4.02,4.02,42800
2022-12-16,3.98,4.08,3.77,3.8,3.8,125600
2022-12-19,3.8,3.99,3.8,3.82,3.82,25200
2022-12-20,3.8,4.0,3.78,3.8,3.8,51500
