Date,Open,High,Low,Close,Adj Close,Volume
2016-09-29,0.72,0.77,0.71,0.73,0.73,28300
2016-09-30,0.705,0.79,0.69,0.69,0.69,134600
2016-10-03,0.81,1.79,0.81,0.94,0.94,2436400
2016-10-04,5.865,7.5,5.6,7.29,7.29,257500
2016-10-05,7.0,7.19,6.08,6.69,6.69,165800
2016-10-06,6.77,6.96,6.03,6.19,6.19,36600
2016-10-07,6.19,6.24,5.96,5.96,5.96,69300
2016-10-10,5.78,6.18,5.092,5.17,5.17,66200
2016-10-11,5.15,5.15,4.442,4.47,4.47,58400
2016-10-12,4.43,4.597,4.11,4.48,4.48,38500
2016-10-13,4.44,5.17,4.35,4.65,4.65,55100
2016-10-14,4.88,5.06,4.59,4.6,4.6,6700
2016-10-17,4.61,4.64,4.22,4.26,4.26,25500
2016-10-18,4.28,4.614,4.28,4.402,4.402,2500
2016-10-19,4.5,4.5,4.27,4.27,4.27,5200
2016-10-20,4.3,4.3,3.84,4.0,4.0,15700
2016-10-21,3.9,4.1,3.9,4.01,4.01,30600
2016-10-24,4.029,4.03,3.97,3.99,3.99,30600
2016-10-25,3.97,4.49,3.97,4.49,4.49,35800
2016-10-26,4.23,4.48,4.165,4.38,4.38,55100
2016-10-27,4.298,4.36,4.298,4.32,4.32,2300
2016-10-28,4.41,5.27,4.41,4.44,4.44,3000
2016-10-31,4.62,4.62,4.22,4.24,4.24,5500
2016-11-01,4.23,4.52,4.23,4.273,4.273,700
2016-11-02,4.44,4.44,4.14,4.14,4.14,1600
2016-11-03,4.34,4.63,4.18,4.18,4.18,3100
2016-11-04,4.18,4.18,4.18,4.18,4.18,0
2016-11-07,4.44,4.44,4.44,4.44,4.44,200
2016-11-08,4.19,4.6,4.14,4.56,4.56,36300
2016-11-09,4.47,5.1,4.47,4.82,4.82,97300
2016-11-10,4.86,4.96,4.7,4.78,4.78,41400
2016-11-11,4.72,5.02,4.44,4.45,4.45,62700
2016-11-14,4.6,4.65,4.375,4.375,4.375,10200
2016-11-15,4.5,4.7,4.5,4.63,4.63,13000
2016-11-16,4.64,6.2,4.51,4.51,4.51,94300
2016-11-17,4.55,4.582,4.13,4.27,4.27,22600
2016-11-18,4.125,4.25,4.09,4.13,4.13,6600
2016-11-21,4.09,4.57,4.09,4.135,4.135,5300
2016-11-22,4.33,4.36,4.17,4.2,4.2,3200
2016-11-23,4.24,4.47,4.15,4.47,4.47,2500
2016-11-25,4.41,4.41,4.39,4.39,4.39,400
2016-11-28,4.24,4.398,4.24,4.31,4.31,2100
2016-11-29,4.24,4.59,4.24,4.38,4.38,2500
2016-11-30,4.57,4.587,4.13,4.13,4.13,4200
2016-12-01,4.61,4.63,4.3,4.52,4.52,6200
2016-12-02,4.4,4.435,4.3,4.31,4.31,3600
2016-12-05,4.33,4.58,4.31,4.31,4.31,4000
2016-12-06,4.28,4.37,4.15,4.15,4.15,1300
2016-12-07,4.184,4.47,4.0,4.43,4.43,82300
2016-12-08,4.21,4.98,4.21,4.51,4.51,7300
2016-12-09,4.321,4.63,4.321,4.53,4.53,11100
2016-12-12,4.79,4.85,4.23,4.34,4.34,70100
2016-12-13,4.65,4.7,4.369,4.37,4.37,13300
2016-12-14,4.4,4.63,4.3,4.35,4.35,14700
2016-12-15,4.4,4.62,4.0,4.14,4.14,22800
2016-12-16,4.17,4.363,4.08,4.08,4.08,21000
2016-12-19,4.26,4.49,4.15,4.2,4.2,53800
2016-12-20,4.2,4.45,4.1,4.24,4.24,39100
2016-12-21,4.24,4.42,4.125,4.14,4.14,42500
2016-12-22,4.17,4.35,4.1,4.11,4.11,3700
2016-12-23,4.1,4.15,4.1,4.11,4.11,700
2016-12-27,4.15,4.19,4.1,4.15,4.15,4000
2016-12-28,4.17,4.48,4.15,4.29,4.29,9600
2016-12-29,4.343,4.453,4.16,4.28,4.28,12800
2016-12-30,4.15,4.65,4.15,4.64,4.64,4100
2017-01-03,4.3,4.67,4.13,4.43,4.43,11000
2017-01-04,4.21,4.36,4.21,4.22,4.22,8400
2017-01-05,4.23,4.363,4.17,4.35,4.35,37900
2017-01-06,4.3,4.45,4.3,4.35,4.35,17300
2017-01-09,4.31,4.51,4.208,4.34,4.34,600
2017-01-10,4.2,4.45,4.2,4.26,4.26,600
2017-01-11,4.39,4.39,4.213,4.338,4.338,4100
2017-01-12,4.39,4.43,4.309,4.309,4.309,800
2017-01-13,4.243,4.51,4.243,4.51,4.51,2600
2017-01-17,4.43,4.54,4.36,4.54,4.54,5700
2017-01-18,4.44,4.46,4.25,4.25,4.25,3000
2017-01-19,4.263,4.263,4.263,4.263,4.263,400
2017-01-20,4.28,4.4,4.23,4.32,4.32,12300
2017-01-23,4.39,4.55,4.21,4.42,4.42,2700
2017-01-24,4.48,4.7,4.325,4.58,4.58,26700
2017-01-25,4.51,4.698,4.35,4.46,4.46,3200
2017-01-26,4.62,4.62,4.498,4.498,4.498,4200
2017-01-27,4.55,4.55,4.55,4.55,4.55,300
2017-01-30,4.55,4.55,4.55,4.55,4.55,0
2017-01-31,4.28,4.39,4.28,4.29,4.29,1200
2017-02-01,4.29,4.29,4.29,4.29,4.29,0
2017-02-02,4.53,4.9,4.31,4.31,4.31,9900
2017-02-03,4.22,4.74,4.22,4.5,4.5,18900
2017-02-06,4.34,4.51,4.32,4.51,4.51,5000
2017-02-07,4.35,4.58,4.32,4.36,4.36,13600
2017-02-08,4.37,4.47,4.35,4.36,4.36,8300
2017-02-09,5.46,5.55,4.37,4.65,4.65,42000
2017-02-10,4.52,4.544,4.416,4.42,4.42,7900
2017-02-13,4.45,5.83,4.32,5.8,5.8,186700
2017-02-14,6.6,8.869,6.6,7.53,7.53,1401900
2017-02-15,6.61,7.48,6.0,6.539,6.539,114600
2017-02-16,6.34,6.34,6.05,6.07,6.07,38900
2017-02-17,6.06,6.06,5.582,5.649,5.649,25300
2017-02-21,5.66,6.0,5.587,5.99,5.99,9100
2017-02-22,6.0,6.869,5.741,6.73,6.73,16400
2017-02-23,6.8,6.89,6.025,6.12,6.12,12600
2017-02-24,5.86,6.104,5.6,5.8,5.8,10800
2017-02-27,5.79,6.37,5.74,5.74,5.74,8000
2017-02-28,5.94,5.97,5.438,5.83,5.83,6100
2017-03-01,5.742,5.78,5.64,5.78,5.78,4600
2017-03-02,5.62,5.691,5.35,5.5,5.5,26300
2017-03-03,5.45,5.48,5.12,5.46,5.46,25300
2017-03-06,5.49,5.568,5.24,5.24,5.24,24400
2017-03-07,5.019,5.393,5.01,5.25,5.25,8600
2017-03-08,5.31,5.31,5.04,5.16,5.16,24200
2017-03-09,5.419,5.419,5.14,5.18,5.18,10900
2017-03-10,5.38,5.38,5.02,5.18,5.18,36500
2017-03-13,5.25,5.35,5.04,5.04,5.04,4200
2017-03-14,5.01,5.14,4.96,5.11,5.11,18000
2017-03-15,5.27,5.33,4.98,5.1,5.1,30100
2017-03-16,5.05,5.2,4.96,5.12,5.12,24400
2017-03-17,5.111,5.18,5.06,5.08,5.08,1800
2017-03-20,5.17,5.7,5.1,5.2,5.2,28500
2017-03-21,5.25,5.29,5.05,5.11,5.11,14300
2017-03-22,5.05,5.05,4.97,5.02,5.02,2300
2017-03-23,5.0,5.1,4.97,4.97,4.97,19100
2017-03-24,5.05,5.05,5.0,5.0,5.0,8300
2017-03-27,5.02,5.6,5.02,5.14,5.14,11900
2017-03-28,5.36,5.635,5.36,5.39,5.39,25500
2017-03-29,5.51,5.51,5.35,5.37,5.37,2700
2017-03-30,5.35,5.361,5.3,5.3,5.3,3300
2017-03-31,5.32,5.32,5.32,5.32,5.32,2900
2017-04-03,5.33,5.381,5.32,5.32,5.32,1000
2017-04-04,5.32,5.34,5.18,5.33,5.33,15800
2017-04-05,5.28,5.65,5.27,5.28,5.28,16500
2017-04-06,5.27,5.95,5.27,5.79,5.79,45400
2017-04-07,5.85,5.9,5.426,5.69,5.69,24100
2017-04-10,5.63,5.79,5.35,5.5,5.5,9500
2017-04-11,5.58,5.7,5.58,5.68,5.68,4100
2017-04-12,5.7,5.7,5.31,5.5,5.5,7900
2017-04-13,5.53,5.775,5.53,5.76,5.76,22600
2017-04-17,5.71,5.9,5.46,5.84,5.84,14400
2017-04-18,5.829,5.915,5.49,5.85,5.85,14800
2017-04-19,5.89,6.5,5.89,6.33,6.33,55700
2017-04-20,6.29,6.69,6.02,6.55,6.55,10200
2017-04-21,6.061,6.32,5.95,6.07,6.07,2700
2017-04-24,6.1,6.66,5.915,6.13,6.13,16700
2017-04-25,6.29,6.69,5.9,6.26,6.26,19100
2017-04-26,6.31,6.7,6.31,6.47,6.47,8300
2017-04-27,6.6,6.6,6.58,6.58,6.58,1700
2017-04-28,6.39,6.52,6.35,6.37,6.37,5400
2017-05-01,6.382,6.59,6.382,6.44,6.44,1300
2017-05-02,6.351,6.41,6.32,6.32,6.32,3000
2017-05-03,6.35,6.35,6.27,6.27,6.27,2500
2017-05-04,6.3,6.32,6.18,6.18,6.18,7300
2017-05-05,6.15,6.281,6.01,6.199,6.199,1600
2017-05-08,6.17,6.18,5.88,6.17,6.17,14000
2017-05-09,5.97,6.18,5.97,6.17,6.17,3300
2017-05-10,6.22,6.3,6.09,6.3,6.3,3900
2017-05-11,6.35,6.48,5.89,5.89,5.89,5700
2017-05-12,6.7,7.5,6.7,7.32,7.32,55300
2017-05-15,7.49,7.5,7.35,7.49,7.49,9600
2017-05-16,7.5,7.978,7.5,7.84,7.84,5500
2017-05-17,7.61,7.93,7.57,7.6,7.6,6900
2017-05-18,7.57,8.0,7.56,7.88,7.88,2000
2017-05-19,7.92,7.92,7.68,7.68,7.68,900
2017-05-22,7.979,7.979,7.69,7.9,7.9,5200
2017-05-23,7.66,7.71,6.996,7.7,7.7,2200
2017-05-24,7.86,7.9,7.47,7.9,7.9,3200
2017-05-25,7.9,7.9,7.88,7.9,7.9,1400
2017-05-26,7.93,7.98,7.651,7.98,7.98,3500
2017-05-30,7.98,8.0,7.473,7.89,7.89,3900
2017-05-31,7.89,7.911,7.568,7.911,7.911,2900
2017-06-01,7.772,7.96,7.772,7.89,7.89,4000
2017-06-02,7.95,7.98,7.88,7.98,7.98,2700
2017-06-05,7.98,7.98,7.944,7.98,7.98,3100
2017-06-06,7.98,7.98,7.98,7.98,7.98,300
2017-06-07,7.96,7.98,7.96,7.98,7.98,1600
2017-06-08,7.98,7.98,7.89,7.89,7.89,5100
2017-06-09,8.0,8.0,7.98,7.99,7.99,1600
2017-06-12,8.0,8.05,8.0,8.05,8.05,1700
2017-06-13,8.0,8.05,8.0,8.03,8.03,1500
2017-06-14,8.041,8.041,8.0,8.0,8.0,2900
2017-06-15,8.04,8.04,8.015,8.015,8.015,400
2017-06-16,8.01,8.02,7.914,7.94,7.94,5600
2017-06-19,7.96,7.96,7.915,7.93,7.93,1100
2017-06-20,7.89,8.062,7.89,8.05,8.05,4700
2017-06-21,8.124,8.124,7.964,7.964,7.964,1300
2017-06-22,8.23,8.39,8.112,8.33,8.33,4800
2017-06-23,8.37,9.0,8.14,8.365,8.365,14900
2017-06-26,8.85,8.89,8.759,8.877,8.877,5900
2017-06-27,8.77,8.815,8.76,8.76,8.76,6600
2017-06-28,8.74,8.85,8.4,8.41,8.41,6400
2017-06-29,8.18,8.541,7.96,8.303,8.303,5700
2017-06-30,8.23,8.84,8.04,8.78,8.78,23300
2017-07-03,8.82,8.82,8.82,8.82,8.82,600
2017-07-05,8.44,8.84,8.44,8.84,8.84,2900
2017-07-06,8.5,9.0,8.5,8.96,8.96,2800
2017-07-07,8.921,8.921,8.921,8.921,8.921,1000
2017-07-10,8.956,8.956,8.844,8.95,8.95,1600
2017-07-11,8.88,8.88,8.818,8.818,8.818,1000
